dateTime,blockNumber,timeStamp,hash,from,to,ActualValue,tokenName,tokenSymbol
2024-11-19 08:20:59,21220544,1732004459,0x2e75fe6a4fdec34707f29c7c1578bc2dda29b0c989862970be6399d4bf2e7b80,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,6.640212669946897,Wrapped Ether,WETH
2024-11-19 08:20:59,21220544,1732004459,0x553f7e81a205e0a4328e5e69bcd5aa0296a9e5a13d3d37b691273aec3e5b0d74,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,92.50619897791121,Wrapped Ether,WETH
2024-11-19 08:20:59,21220544,1732004459,0x553f7e81a205e0a4328e5e69bcd5aa0296a9e5a13d3d37b691273aec3e5b0d74,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,288619.340809,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:20:59,21220544,1732004459,0x2e75fe6a4fdec34707f29c7c1578bc2dda29b0c989862970be6399d4bf2e7b80,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,20717.46353,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:22:47,21220553,1732004567,0xe3af109fd37afe6a98008a93212a36b1418ebe51b67fab7bffd9a0d8c0837a20,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,181067.950896,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:22:47,21220553,1732004567,0xe3af109fd37afe6a98008a93212a36b1418ebe51b67fab7bffd9a0d8c0837a20,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,58.03459964697575,Wrapped Ether,WETH
2024-11-19 08:22:59,21220554,1732004579,0x1e922fce4a69b4d1a363ecfa7f6d207832214402e1f6c3e32a11e51f98b3f3c0,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,122838.141247,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:22:59,21220554,1732004579,0x1e922fce4a69b4d1a363ecfa7f6d207832214402e1f6c3e32a11e51f98b3f3c0,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,39.37119911770535,Wrapped Ether,WETH
2024-11-19 08:27:11,21220575,1732004831,0xbf54707d83aaf45bea39db929a70c01bb2f57f5d964f845f172ca51577c336b1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,103575.11436,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:11,21220575,1732004831,0xc6cc64c6e7af684232f6e77a08f854e9c19ece9ddca022f2050a797311710d6b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,243571.24524,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:11,21220575,1732004831,0xc6cc64c6e7af684232f6e77a08f854e9c19ece9ddca022f2050a797311710d6b,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,78.06770680775593,Wrapped Ether,WETH
2024-11-19 08:27:11,21220575,1732004831,0xbf54707d83aaf45bea39db929a70c01bb2f57f5d964f845f172ca51577c336b1,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,33.19715203859977,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0xbda7008ecdbb81a04e16dbc0338cfcd47eda2af8cf566c81e53ea8f8df31efda,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,77036.063762,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:23,21220576,1732004843,0xd50dac0554f25865551e64ef9b192203f2258bfde257cd604db419efaad49a39,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,10.23784497797136,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0xd50dac0554f25865551e64ef9b192203f2258bfde257cd604db419efaad49a39,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,31942.076331,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:23,21220576,1732004843,0xad77545bbeecbfd213363200573d8876c32e8e17550aa134b86002a20840b8b1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,291822.643928,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:23,21220576,1732004843,0xbda7008ecdbb81a04e16dbc0338cfcd47eda2af8cf566c81e53ea8f8df31efda,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,24.691046077601246,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0x0ab8b23f88c54370dd3c4b71740b8abd0ce4b7b616cc172f18b066aa671cfede,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,9.254678391890575,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0xad77545bbeecbfd213363200573d8876c32e8e17550aa134b86002a20840b8b1,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,93.53289869513301,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0x28ad6b9baddfb0faccb537f3b0e2c3aaa3744b4f996bd32fbe2172e4dc537b80,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,33.19715203859977,Wrapped Ether,WETH
2024-11-19 08:27:23,21220576,1732004843,0x28ad6b9baddfb0faccb537f3b0e2c3aaa3744b4f996bd32fbe2172e4dc537b80,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,103575.11436,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:23,21220576,1732004843,0x0ab8b23f88c54370dd3c4b71740b8abd0ce4b7b616cc172f18b066aa671cfede,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,28874.596582,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:35,21220577,1732004855,0xa9504b4565816b84eb2921eb51946480b773dee1ff9e5be747d9383adb67e6fd,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,76833.153866,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:35,21220577,1732004855,0xa9504b4565816b84eb2921eb51946480b773dee1ff9e5be747d9383adb67e6fd,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,24.626010854520047,Wrapped Ether,WETH
2024-11-19 08:27:35,21220577,1732004855,0x2024d2cbd951bbba1e4cf912432b5a361197cad2aee3c37cb90885c39b9fd1ab,0xc37704a457b1ee87eb657cae584a34961e86acac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,600.0,Wrapped Ether,WETH
2024-11-19 08:27:35,21220577,1732004855,0x92c7f9666df0c88020b38280ebbb081d6ae5ba07f97b701bcb1f247af6495d82,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x324cce7c45a7fa2f15f8739683e3342f8bb03427,544621.700588,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:35,21220577,1732004855,0x92c7f9666df0c88020b38280ebbb081d6ae5ba07f97b701bcb1f247af6495d82,0x324cce7c45a7fa2f15f8739683e3342f8bb03427,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,174.5582373682148,Wrapped Ether,WETH
2024-11-19 08:27:35,21220577,1732004855,0x2024d2cbd951bbba1e4cf912432b5a361197cad2aee3c37cb90885c39b9fd1ab,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xc37704a457b1ee87eb657cae584a34961e86acac,1871999.999999,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0x19d23b0c20852f902cb98a0f530f7c9ca5e4d7c0f46976f0b6bad009cc964b16,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xc37704a457b1ee87eb657cae584a34961e86acac,1871999.999999,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0x759f308712453df325744b8479403ddf8744b43af7b1dfc2788bcba5c649b82c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,161703.362675,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0x19d23b0c20852f902cb98a0f530f7c9ca5e4d7c0f46976f0b6bad009cc964b16,0xc37704a457b1ee87eb657cae584a34961e86acac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,600.0,Wrapped Ether,WETH
2024-11-19 08:27:47,21220578,1732004867,0x989d1d9290a5ec18f686d1daeff61c930308165f003841a179be914d2025fd55,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,50.27289926836682,Wrapped Ether,WETH
2024-11-19 08:27:47,21220578,1732004867,0x989d1d9290a5ec18f686d1daeff61c930308165f003841a179be914d2025fd55,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,156851.445716,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0x759f308712453df325744b8479403ddf8744b43af7b1dfc2788bcba5c649b82c,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,51.82800085768236,Wrapped Ether,WETH
2024-11-19 08:27:47,21220578,1732004867,0xe3fd793163f782bfe3cac7874a264c4a4bb3f1ab3e33a81dbfc7e2960d52ff67,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,10.036011157149735,Wrapped Ether,WETH
2024-11-19 08:27:47,21220578,1732004867,0xdfe0cb8a110062503ca81aec70caef955d89a56ddac59552f3b106e5c61db58e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,31942.076331,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0xe3fd793163f782bfe3cac7874a264c4a4bb3f1ab3e33a81dbfc7e2960d52ff67,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,31312.35481,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:47,21220578,1732004867,0xdfe0cb8a110062503ca81aec70caef955d89a56ddac59552f3b106e5c61db58e,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,10.23784497797136,Wrapped Ether,WETH
2024-11-19 08:27:59,21220579,1732004879,0x2a1a105e30736cffc7a2b89a55cafacdfa3ccb12a6e8c4e7cd7f701bb1d4b40f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,134617.65561,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:27:59,21220579,1732004879,0x2a1a105e30736cffc7a2b89a55cafacdfa3ccb12a6e8c4e7cd7f701bb1d4b40f,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,43.146684490402336,Wrapped Ether,WETH
2024-11-19 08:28:11,21220580,1732004891,0x1c21c3acfac1d65077cd5803bfbe0f6643e9a029ccf6a3286032829c9a760179,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,21002.32016,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:28:11,21220580,1732004891,0x1c21c3acfac1d65077cd5803bfbe0f6643e9a029ccf6a3286032829c9a760179,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,6.731512872107292,Wrapped Ether,WETH
2024-11-19 08:28:47,21220583,1732004927,0x51f6ac13820a9cb88cddcd3d4a7f8d69edb603989b18f4c6a15b153d7e247c9e,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,27.787099994526322,Wrapped Ether,WETH
2024-11-19 08:28:47,21220583,1732004927,0x51f6ac13820a9cb88cddcd3d4a7f8d69edb603989b18f4c6a15b153d7e247c9e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,86695.75198100001,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:29:35,21220587,1732004975,0xe9c89c452641d7869d36fa99220d399b5f89d1aefeaea0d71cf1e22ac1b743dc,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,146557.318717,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:29:35,21220587,1732004975,0xe9c89c452641d7869d36fa99220d399b5f89d1aefeaea0d71cf1e22ac1b743dc,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,46.97349958907881,Wrapped Ether,WETH
2024-11-19 08:36:59,21220624,1732005419,0xf7d9b8b9c08e492eb5fd6b6afd21aa289efb660bb745fdc24f266826158e6994,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,111077.925181,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:36:59,21220624,1732005419,0xf7d9b8b9c08e492eb5fd6b6afd21aa289efb660bb745fdc24f266826158e6994,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,35.60189909676537,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0xbbc8e0d11a9b46e69ec2988ba7ca437efe9a5f3ae3d3a8e1c192502b5580829b,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,30.07702141395664,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0xbbc8e0d11a9b46e69ec2988ba7ca437efe9a5f3ae3d3a8e1c192502b5580829b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,93840.306811,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0xe92a2edc6eb2b75481850e659d6b0617b83c4c3daf4ef2f265286363171590f9,0xc37704a457b1ee87eb657cae584a34961e86acac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,600.0,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0x63ba7b39d23727a222320cc38f6500b964892bd211dfee17474b9e02779922d2,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,184727.710268,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0xa2bf2fe4f7b3b113b180421f6e8fe528389bafcd4ca8b79f748c9cdf62891fab,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,6.961860976719252,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0xa2bf2fe4f7b3b113b180421f6e8fe528389bafcd4ca8b79f748c9cdf62891fab,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,21721.006247,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0xa62b425cf85a30c265e05698c0bcf9544b7d30a067bb75dc3844cdad900ef7e1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,93558.523448,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0xa62b425cf85a30c265e05698c0bcf9544b7d30a067bb75dc3844cdad900ef7e1,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,29.98670623341936,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0x0214eb6c8eeafda5590f3a9e76dfaeeb10ce6b73a4073afbaa5d623d3d1758b9,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,137872.138331,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0x0214eb6c8eeafda5590f3a9e76dfaeeb10ce6b73a4073afbaa5d623d3d1758b9,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,44.18978792672308,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0x63ba7b39d23727a222320cc38f6500b964892bd211dfee17474b9e02779922d2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,59.207599445086565,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0xe92a2edc6eb2b75481850e659d6b0617b83c4c3daf4ef2f265286363171590f9,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xc37704a457b1ee87eb657cae584a34961e86acac,1871999.999999,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0x93c3ec43db822c7cdac7393436a79973b47e4c944b1d23a606589e95651d8b6e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,93839.055592,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0x6af51817cc145c9e58e3df0d81cc248970f424ef257ef8b00da1cc945883f341,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,152541.856504,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:11,21220625,1732005431,0x93c3ec43db822c7cdac7393436a79973b47e4c944b1d23a606589e95651d8b6e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,30.07662038218324,Wrapped Ether,WETH
2024-11-19 08:37:11,21220625,1732005431,0x6af51817cc145c9e58e3df0d81cc248970f424ef257ef8b00da1cc945883f341,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,48.89162067458295,Wrapped Ether,WETH
2024-11-19 08:37:23,21220626,1732005443,0x705bd9a0d52d615a17340f5ada3c27a5dbac453ccf281ab79552f5edb841281d,0x324cce7c45a7fa2f15f8739683e3342f8bb03427,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,136.53602905442438,Wrapped Ether,WETH
2024-11-19 08:37:23,21220626,1732005443,0x258b42979f9f0ac5087a6ca1979fc881e38e1efd8485f34b9694cdfb8e3c2087,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,23065.843229,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:23,21220626,1732005443,0x56293d367e65c7d90d6ecaca549aab19d05e77f186ad206e2833daaa8c06312c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,184727.710268,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:23,21220626,1732005443,0x705bd9a0d52d615a17340f5ada3c27a5dbac453ccf281ab79552f5edb841281d,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x324cce7c45a7fa2f15f8739683e3342f8bb03427,425992.410649,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:23,21220626,1732005443,0x56293d367e65c7d90d6ecaca549aab19d05e77f186ad206e2833daaa8c06312c,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,59.207599445086565,Wrapped Ether,WETH
2024-11-19 08:37:23,21220626,1732005443,0x258b42979f9f0ac5087a6ca1979fc881e38e1efd8485f34b9694cdfb8e3c2087,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,7.392898470994728,Wrapped Ether,WETH
2024-11-19 08:37:35,21220627,1732005455,0x26e34500da2ab7e06e3166478304dde0a7d0c2e6b936ea26583d3fb01f60565e,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,58.588415046606,Wrapped Ether,WETH
2024-11-19 08:37:35,21220627,1732005455,0x16fce7beab4ac064673621d95e58672dcfae509be6e3e0406aae741a41ad9d57,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,9.135579375058697,Wrapped Ether,WETH
2024-11-19 08:37:35,21220627,1732005455,0x4d3590b20297b4031c5a56a23d3799dd18d6816cabde1b260691e4dc131fddb9,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,8.024499999997952,Wrapped Ether,WETH
2024-11-19 08:37:35,21220627,1732005455,0xde36904563fafad709c43b7b0c942e9ff363138393f4f37426d5d3c630f424b5,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,246184.823525,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:35,21220627,1732005455,0x26e34500da2ab7e06e3166478304dde0a7d0c2e6b936ea26583d3fb01f60565e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,182795.854945,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:35,21220627,1732005455,0x16fce7beab4ac064673621d95e58672dcfae509be6e3e0406aae741a41ad9d57,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,28503.00765,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:35,21220627,1732005455,0x4d3590b20297b4031c5a56a23d3799dd18d6816cabde1b260691e4dc131fddb9,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,25036.439999,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:35,21220627,1732005455,0xde36904563fafad709c43b7b0c942e9ff363138393f4f37426d5d3c630f424b5,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,78.90539215567959,Wrapped Ether,WETH
2024-11-19 08:37:35,21220627,1732005455,0xc38d0e4d3eb4261a61a420669a2d0b79192c93518318dc7b7cfedc74c3c0b0ad,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,183243.556894,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:35,21220627,1732005455,0xc38d0e4d3eb4261a61a420669a2d0b79192c93518318dc7b7cfedc74c3c0b0ad,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,58.7319092609769,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0x862228189a5b1074aa7ef765a7e82f392c1f836d21b9117a364a4fad1c7b7fb5,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,246184.823525,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0x0ad9a5f21d40dc1599c335056318cde89cde8e0e6f79df80ce4f97fb916418b1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,285092.853012,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0x862228189a5b1074aa7ef765a7e82f392c1f836d21b9117a364a4fad1c7b7fb5,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,78.90539215567959,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0xa4114ba68bc199bf09add8af68e9676e070c9cdf91968650066f9525964c7f2b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,357762.910334,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0x53c43d7b47e18bd1a6701e5b38951b18070f6e9a88735a0345f5f70705b0ffea,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,22980.953457,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0x16b3d6f1c1a620e3160c7b5247a343797fb5600bb63c976e6368148a85e30f31,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,99.07337998740056,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0x16b3d6f1c1a620e3160c7b5247a343797fb5600bb63c976e6368148a85e30f31,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,309108.94556,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0xa4114ba68bc199bf09add8af68e9676e070c9cdf91968650066f9525964c7f2b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,114.66759946637409,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0x53c43d7b47e18bd1a6701e5b38951b18070f6e9a88735a0345f5f70705b0ffea,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,7.365690210755955,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0x0ad9a5f21d40dc1599c335056318cde89cde8e0e6f79df80ce4f97fb916418b1,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,91.37591442709376,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0x330b5e0a8519de196b226f7664e3c80cc68a910d22fbeae5e528687daea2d466,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,23621.755331,Aave Ethereum USDT,aEthUSDT
2024-11-19 08:37:47,21220628,1732005467,0x330b5e0a8519de196b226f7664e3c80cc68a910d22fbeae5e528687daea2d466,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,7.5710754266243905,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0xc831bf86ae43dd7051967751daea20f693e7f9c8e941121eb4ef1626d2ebbb1f,0xc37704a457b1ee87eb657cae584a34961e86acac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,600.0,Wrapped Ether,WETH
2024-11-19 08:37:47,21220628,1732005467,0xc831bf86ae43dd7051967751daea20f693e7f9c8e941121eb4ef1626d2ebbb1f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xc37704a457b1ee87eb657cae584a34961e86acac,1871999.999999,Aave Ethereum USDT,aEthUSDT
